aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0361","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9000.000,9050.000,522.392212,522.442200,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,499685.344,499735.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499685.344,499735.312,499710.312,"1781424685805","1781424685855","2026-06-14T16:11:25.805+08:00","2026-06-14T16:11:25.855+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0362","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9000.000,9050.000,522.392212,522.442200,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,499685.344,499735.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499685.344,499735.312,499710.312,"1781424685805","1781424685855","2026-06-14T16:11:25.805+08:00","2026-06-14T16:11:25.855+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0363","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9050.000,9100.000,522.442200,522.492188,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,499735.312,499785.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499735.312,499785.312,499760.312,"1781424685855","1781424685905","2026-06-14T16:11:25.855+08:00","2026-06-14T16:11:25.905+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0364","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9050.000,9100.000,522.442200,522.492188,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,499735.312,499785.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499735.312,499785.312,499760.312,"1781424685855","1781424685905","2026-06-14T16:11:25.855+08:00","2026-06-14T16:11:25.905+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0365","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9100.000,9150.000,522.492188,522.542236,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,499785.312,499835.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499785.312,499835.344,499810.312,"1781424685905","1781424685955","2026-06-14T16:11:25.905+08:00","2026-06-14T16:11:25.955+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0366","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9100.000,9150.000,522.492188,522.542236,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,499785.312,499835.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499785.312,499835.344,499810.312,"1781424685905","1781424685955","2026-06-14T16:11:25.905+08:00","2026-06-14T16:11:25.955+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0367","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9150.000,9200.000,522.542236,522.592224,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,499835.344,499885.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499835.344,499885.344,499860.344,"1781424685955","1781424686005","2026-06-14T16:11:25.955+08:00","2026-06-14T16:11:26.005+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0368","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9150.000,9200.000,522.542236,522.592224,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,499835.344,499885.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499835.344,499885.344,499860.344,"1781424685955","1781424686005","2026-06-14T16:11:25.955+08:00","2026-06-14T16:11:26.005+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0369","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9200.000,9250.000,522.592224,522.642212,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,499885.344,499935.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499885.344,499935.344,499910.344,"1781424686005","1781424686055","2026-06-14T16:11:26.005+08:00","2026-06-14T16:11:26.055+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0370","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9200.000,9250.000,522.592224,522.642212,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,499885.344,499935.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499885.344,499935.344,499910.344,"1781424686005","1781424686055","2026-06-14T16:11:26.005+08:00","2026-06-14T16:11:26.055+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0371","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9250.000,9300.000,522.642212,522.692200,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,499935.344,499985.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499935.344,499985.312,499960.312,"1781424686055","1781424686105","2026-06-14T16:11:26.055+08:00","2026-06-14T16:11:26.105+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0372","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9250.000,9300.000,522.642212,522.692200,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,499935.344,499985.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499935.344,499985.312,499960.312,"1781424686055","1781424686105","2026-06-14T16:11:26.055+08:00","2026-06-14T16:11:26.105+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0373","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9300.000,9350.000,522.692200,522.742188,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,499985.312,500035.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499985.312,500035.312,500010.312,"1781424686105","1781424686155","2026-06-14T16:11:26.105+08:00","2026-06-14T16:11:26.155+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0374","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9300.000,9350.000,522.692200,522.742188,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,499985.312,500035.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",499985.312,500035.312,500010.312,"1781424686105","1781424686155","2026-06-14T16:11:26.105+08:00","2026-06-14T16:11:26.155+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0375","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9350.000,9400.000,522.742188,522.792236,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500035.312,500085.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500035.312,500085.344,500060.312,"1781424686155","1781424686205","2026-06-14T16:11:26.155+08:00","2026-06-14T16:11:26.205+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0376","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9350.000,9400.000,522.742188,522.792236,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500035.312,500085.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500035.312,500085.344,500060.312,"1781424686155","1781424686205","2026-06-14T16:11:26.155+08:00","2026-06-14T16:11:26.205+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0377","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9400.000,9450.000,522.792236,522.842224,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500085.344,500135.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500085.344,500135.344,500110.344,"1781424686205","1781424686255","2026-06-14T16:11:26.205+08:00","2026-06-14T16:11:26.255+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0378","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9400.000,9450.000,522.792236,522.842224,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500085.344,500135.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500085.344,500135.344,500110.344,"1781424686205","1781424686255","2026-06-14T16:11:26.205+08:00","2026-06-14T16:11:26.255+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0379","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9450.000,9500.000,522.842224,522.892212,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500135.344,500185.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500135.344,500185.344,500160.344,"1781424686255","1781424686305","2026-06-14T16:11:26.255+08:00","2026-06-14T16:11:26.305+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0380","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9450.000,9500.000,522.842224,522.892212,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500135.344,500185.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500135.344,500185.344,500160.344,"1781424686255","1781424686305","2026-06-14T16:11:26.255+08:00","2026-06-14T16:11:26.305+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0381","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9500.000,9550.000,522.892212,522.942200,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500185.344,500235.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500185.344,500235.312,500210.312,"1781424686305","1781424686355","2026-06-14T16:11:26.305+08:00","2026-06-14T16:11:26.355+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0382","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9500.000,9550.000,522.892212,522.942200,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500185.344,500235.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500185.344,500235.312,500210.312,"1781424686305","1781424686355","2026-06-14T16:11:26.305+08:00","2026-06-14T16:11:26.355+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0383","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9550.000,9600.000,522.942200,522.992188,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500235.312,500285.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500235.312,500285.312,500260.312,"1781424686355","1781424686405","2026-06-14T16:11:26.355+08:00","2026-06-14T16:11:26.405+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0384","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9550.000,9600.000,522.942200,522.992188,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500235.312,500285.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500235.312,500285.312,500260.312,"1781424686355","1781424686405","2026-06-14T16:11:26.355+08:00","2026-06-14T16:11:26.405+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0385","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9600.000,9650.000,522.992188,523.042236,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500285.312,500335.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500285.312,500335.344,500310.312,"1781424686405","1781424686455","2026-06-14T16:11:26.405+08:00","2026-06-14T16:11:26.455+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0386","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9600.000,9650.000,522.992188,523.042236,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500285.312,500335.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500285.312,500335.344,500310.312,"1781424686405","1781424686455","2026-06-14T16:11:26.405+08:00","2026-06-14T16:11:26.455+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0387","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9650.000,9700.000,523.042236,523.092224,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500335.344,500385.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500335.344,500385.344,500360.344,"1781424686455","1781424686505","2026-06-14T16:11:26.455+08:00","2026-06-14T16:11:26.505+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0388","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9650.000,9700.000,523.042236,523.092224,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500335.344,500385.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500335.344,500385.344,500360.344,"1781424686455","1781424686505","2026-06-14T16:11:26.455+08:00","2026-06-14T16:11:26.505+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0389","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9700.000,9750.000,523.092224,523.142212,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500385.344,500435.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500385.344,500435.344,500410.344,"1781424686505","1781424686555","2026-06-14T16:11:26.505+08:00","2026-06-14T16:11:26.555+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0390","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9700.000,9750.000,523.092224,523.142212,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500385.344,500435.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500385.344,500435.344,500410.344,"1781424686505","1781424686555","2026-06-14T16:11:26.505+08:00","2026-06-14T16:11:26.555+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0391","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9750.000,9800.000,523.142212,523.192200,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500435.344,500485.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500435.344,500485.312,500460.312,"1781424686555","1781424686605","2026-06-14T16:11:26.555+08:00","2026-06-14T16:11:26.605+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0392","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9750.000,9800.000,523.142212,523.192200,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500435.344,500485.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500435.344,500485.312,500460.312,"1781424686555","1781424686605","2026-06-14T16:11:26.555+08:00","2026-06-14T16:11:26.605+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0393","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9800.000,9850.000,523.192200,523.242188,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500485.312,500535.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500485.312,500535.312,500510.312,"1781424686605","1781424686655","2026-06-14T16:11:26.605+08:00","2026-06-14T16:11:26.655+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0394","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9800.000,9850.000,523.192200,523.242188,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500485.312,500535.312,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500485.312,500535.312,500510.312,"1781424686605","1781424686655","2026-06-14T16:11:26.605+08:00","2026-06-14T16:11:26.655+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0395","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9850.000,9900.000,523.242188,523.292236,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500535.312,500585.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500535.312,500585.344,500560.312,"1781424686655","1781424686705","2026-06-14T16:11:26.655+08:00","2026-06-14T16:11:26.705+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0396","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9850.000,9900.000,523.242188,523.292236,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500535.312,500585.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500535.312,500585.344,500560.312,"1781424686655","1781424686705","2026-06-14T16:11:26.655+08:00","2026-06-14T16:11:26.705+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0397","video_relative_to_recording_start",rectangle,163,390,1849,949,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9900.000,9950.000,523.292236,523.342224,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,500585.344,500635.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500585.344,500635.344,500610.344,"1781424686705","1781424686755","2026-06-14T16:11:26.705+08:00","2026-06-14T16:11:26.755+08:00",513.392212,EXP2,"exp2_table",2,4,"1:4|2:1|3:3|4:2"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0398","video_relative_to_recording_start",rectangle,1214,403,1849,918,,,,"B001","Exp2_003","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9900.000,9950.000,523.292236,523.342224,1914,1040,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",22.706890,500585.344,500635.344,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",500585.344,500635.344,500610.344,"1781424686705","1781424686755","2026-06-14T16:11:26.705+08:00","2026-06-14T16:11:26.755+08:00",513.392212,EXP2,"exp2_target",2,4,"1:4|2:1|3:3|4:2"
